1,710,187,1671,0,5,6,52,2197,252,234,2127,4,1373,66386,1,724,16,1004,548,128,671,114,1172,119,1804,8387,24,56029,0,9,1265,2,3,0,0,32,0,2,1,106,112,54,0,1,1866,1,548,8253,0,21081,20989,34,21061,126,11,985,375,0,5,5,8,898,7,1,5805,22,26,12,411,11,458,105,59,15,2826,0,2,413,408,57037,287,397,212,4,168,7,0,35,26844,0,2305,270,0,0,0,3586,3575,0,129,1078,0,1,135,2,0,1,0,0,82,16,23437,56,6,3,1,7,11,5694,0,1454,0,39,57,4,10,10,0,37,0,135273,2096,2,2061,1876,1,0,891,5,650,60,6,2,2,0,0,848,9233,0,0,9340,0,2,7632,0,17,0,12598,108,61,0,2039,2,0,7,13,2,0,12,2,11,17,0,12081,0,2,1,5,0,0,0,0,10142,0,131,0,0,167,34,0,0,6,1,1024,17,0,1,0,29,18,5,3,0,0,0,725,1,720,584,0,1040,339,24,24,0,0,0,18,13,876,0,0,976,0,130,259,0,0,0,9,0,0,12,0,0,579,26,111,2,1,0,0,9938,0,0,0,1,0,7,6,4,3142,0,0,0,15,1,0,24,0,0,24,8,0,0,0,1,0,2,0,14,0,0,0,1,11604,0,1,3,0,9,0,82,0,5901,0,0,3,3,0,1853,5,17,1029,1,1,0,0,9,0,1,0,2,0,1,1,0,0,0,15,1,24,27474,0,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,25841,0,0,0,0,0,1,1,2,0,8,1,0,0,0,1,5,2,0,9,0,1,8,38100,1,0,0,2,0,171,1,0,0,2,17,1,410,0,22,3595,0,0,3,0,228,0,0,32,0,0,1,0,519,0,16,12,0,0,14,0,0,0,4,0,0,7,1,1,0,0,19,1,0,1,0,0,1,0,3,0,90,0,0,0,0,0,0,1,0,127,0,0,1,0,0,0,11,0,0,27,0,0,80,0,3,0,1441,262,0,3,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,9,1,2,0,45,0,102,0,0,0,0,0,0,0,0,16,0,1,1,0,23,0,0,1,56,0,13,7,0,0,0,70,0,0
2,2848,589,9082,0,58,76,220,5225,871,828,4702,21,32694,244055,19,2569,55,2154,3880,564,3900,365,3980,594,3181,17640,67,463578,0,15,4567,0,20,4,4,129,73,52,4,472,130,177,43,0,8701,32,1325,13330,56,48113,47274,76,47595,3437,17,901,6573,16,21,8,26,3393,21,0,21591,23,149,47,953,27,1297,127,205,21,3995,3,5,1785,2433,65768,581,2393,460,3,186,19,0,84,37829,0,10889,564,0,0,1,15687,15566,0,134,10188,121,0,133,6,2,6,0,0,112,98,65956,386,12,7,27,36,15,9410,4,4025,1,117,546,6,168,16,0,97,0,439598,20887,3,4631,3474,7,1,239,28,4027,94,47,0,0,1,2,754,26398,0,0,26396,0,5,9524,0,45,0,42705,254,135,3,3284,0,4,4,90,8,128,3,7,35,20,0,11569,113,5,71,4,0,0,1,0,9976,0,335,0,2,268,68,0,1,24,10,1398,48,5,6,0,43,31,15,7,0,6,0,939,14,652,1799,0,2959,860,17,81,2,0,0,32,19,2941,1,0,2834,6,232,378,0,1,0,43,3,1,45,0,0,1963,47,326,5,4,0,0,20805,0,1,0,0,3,0,12,172,2347,0,0,4,15,3,1,39,0,0,57,11,0,1,5,0,0,6,1,34,1,0,0,0,14262,0,4,1,3,16,0,72,1,18170,0,1,1,1,0,1944,1,10,1812,5,1,0,4,17,3,0,0,51,0,1,0,1,0,4,70,1,33,14098,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,13311,0,0,0,1,0,0,6,0,0,26,5,0,3,0,6,10,122,0,2,0,0,23,39093,6,0,0,0,0,221,4,0,1,1,2,0,879,0,267,4966,2,0,2,0,1279,0,0,287,0,0,1,0,1796,0,260,267,0,0,262,0,0,7,2,0,0,4,1,1,0,0,700,1,1,1,3,0,1,0,4,0,825,0,2,0,0,3,0,1,0,103,0,0,0,0,0,0,6,2,0,41,0,1,645,0,0,3,2771,773,0,9,0,1,0,2,0,0,1,417,0,0,0,0,2,1,1,1,0,12,0,0,0,1,2,1,0,11,0,4,0,59,0,143,1,0,1,0,1,0,0,0,2,0,2,0,0,55,0,0,0,708,2,22,21,0,0,0,227,0,0
3,30580,8475,24169,1,265,208,400,6247,4267,3895,11946,25,33343,279043,21,4612,150,2063,4875,772,4770,916,7255,794,10275,19880,93,768396,0,38,8903,3,41,4,6,239,94,89,11,589,97,159,48,0,10184,46,2717,23354,25,50959,50929,173,51338,3994,43,676,3115,9,19,14,69,5103,48,2,24631,9,301,51,453,96,2259,499,230,74,2063,1,5,1924,2342,71076,385,2360,1143,1,181,48,0,210,24319,0,9235,397,0,0,6,14322,14180,0,70,16366,119,1,68,5,4,21,0,1,345,107,77023,446,20,16,31,77,37,11416,2,4198,0,87,894,23,1,6,0,22,0,327373,15689,8,5016,1631,3,1,362,23,1786,75,92,4,1,0,0,225,25433,0,3,25070,0,4,15211,0,74,0,71167,423,129,2,3510,0,3,20,70,7,187,7,6,88,14,0,8680,175,0,20,7,1,0,0,0,7512,1,828,0,5,280,120,0,3,37,10,2545,56,0,7,0,50,127,10,1,1,0,1,3827,12,532,824,0,3495,1075,18,57,2,0,0,52,9,2120,12,0,3332,0,211,240,0,7,1,35,0,2,128,0,0,1924,105,104,2,2,0,0,23889,0,0,2,0,2,3,16,42,3761,0,0,4,16,3,2,21,0,0,115,10,0,0,6,0,0,2,4,48,0,0,0,0,10357,0,5,4,0,0,0,103,1,11467,0,0,0,4,0,1485,0,3,706,0,2,0,0,10,1,0,1,16,0,2,0,1,0,2,66,0,78,14898,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,14145,0,0,0,4,0,0,5,0,0,59,1,0,5,0,7,11,52,0,4,0,2,67,22657,2,2,0,1,0,160,2,0,2,9,0,2,754,1,178,5040,1,0,3,0,323,0,0,156,7,0,0,0,1367,0,58,54,0,0,45,2,0,2,4,0,0,4,1,0,0,0,213,2,0,0,1,0,7,0,1,0,374,0,0,0,0,17,0,1,2,8,0,0,0,0,1,0,5,0,0,12,0,0,444,0,1,2,313,676,0,7,0,0,1,0,3,0,15,475,0,0,3,0,5,2,0,1,3,12,0,1,0,0,1,0,0,4,0,1,0,41,0,305,0,0,1,0,0,0,0,0,12,0,5,0,0,44,0,0,0,295,1,69,35,1,0,0,216,0,0
2,1273,270,3920,1,42,49,103,5492,230,217,2125,20,9448,161291,15,2665,157,1231,9680,1078,9541,1140,4962,1141,2039,14897,119,197378,0,9,7103,4,6,1,5,322,0,2,3,1179,129,243,4,0,2843,7,465,18089,1,34090,34261,50,34443,1341,7,294,9333,1,7,7,79,1865,26,0,13067,3,92,17,6145,11,1179,198,1844,122,680,8,4,2738,1955,17319,530,1998,266,3,606,8,0,58,1769,0,66720,640,0,0,1,48462,48247,3,27,1342,0,0,26,0,4,23,0,0,83,421,16035,326,2,3,0,10,18,2474,0,4182,1,28,1105,0,1,13,1,1,0,1470484,45626,3,3864,694,2,0,793,397,75840,6,2,8,0,3,1,674,26000,0,1,25463,0,7,26391,0,31,0,13446,66,192,5,1721,3,0,7,44,15,1,0,6,14,6,0,366,0,1,5,0,1,0,3,0,291,0,384,0,1,603,34,0,0,25,5,1528,21,0,1,0,20,1,5,2,0,1,0,790,6,69,355,0,4345,381,2,0,0,0,0,5,2,1807,3,1,4447,1,470,317,0,9,0,20,0,0,1,0,0,933,89,81,0,1,0,0,20706,0,0,1,1,0,2,3,12,2981,0,0,0,12,0,6,1,0,0,30,30,0,0,0,0,0,5,1,4,6,0,0,0,13360,2,1,2,8,0,0,62,0,314,0,0,0,0,0,2716,4,7,5278,18,3,1,0,37,1,1,0,2,0,1,2,0,0,0,38,1,20,27031,0,2,2,0,0,3,7,0,0,0,0,0,0,5,0,0,0,0,25356,0,0,1,140,0,0,39,0,0,20,4,0,0,0,1,1,6,3,7,0,0,30,2598,9,0,0,2,0,118,29,0,5,6,0,1,1096,0,139,1206,0,0,0,0,308,0,0,126,0,0,7,0,1979,0,5207,5165,0,0,5222,1,0,0,2,0,0,6,9,0,0,0,236,2,0,0,1,0,0,0,3,0,1714,0,0,0,0,0,0,0,3,12,0,0,0,0,0,1,12,0,0,90,0,0,1547,0,0,1,21,845,0,3,0,0,0,1,0,0,0,290,1,0,0,0,1,2,0,0,2,75,0,0,0,0,0,3,0,16,1,5,0,11,0,840,0,0,0,0,0,0,0,0,8,1,1,0,0,18,1,0,0,1724,2,153,166,0,0,1,132,0,0
2,8502,2594,12586,0,80,73,116,2954,1224,1197,3584,48,45338,248537,43,2861,50,1389,22894,506,22807,386,4811,580,1241,17920,63,649245,4,8,6065,1,9,8,2,238,47,51,4,452,82,167,74,0,2896,75,1024,14874,58,38294,37936,42,38065,3093,5,590,11143,3,16,5,53,3293,15,1,13934,17,114,28,8139,10,779,68,1446,62,7467,4,1,1722,2942,46046,266,2881,421,0,248,10,0,36,34804,0,30570,301,0,1,2,17416,17446,2,42,8855,0,0,42,0,6,5,1,2,53,116,92158,286,12,3,6,13,3,6549,1,2345,1,78,487,0,11,5,0,690,1,1150237,19874,1,3273,6235,2,0,520,20,16990,29,2,1,0,0,30,792,31378,0,6,31417,0,31,9820,1,14,0,25831,108,338,6,6756,2,2,2,52,15,1,17,1,13,4,0,40652,0,2,39,0,1,1,1,0,38056,0,319,0,2,214,32,0,3,11,5,880,138,5,1,0,50,424,4,1,0,2,0,1424,5,532,6333,0,1650,258,7,190,0,0,0,19,2,1441,1,0,1571,3,159,274,0,4,24,22,0,1,388,2,1,1090,36,582,0,3,1,2,21882,0,0,1,1,0,1,4,50,4581,0,0,5,7,3,2,25,0,0,34,6,0,0,1,0,0,5,0,8,2,0,0,0,11622,4,10,3,2,3,0,160,1,24927,0,1,0,2,0,2144,2,6,2236,0,0,0,7,8,2,0,2,119,0,1,2,0,3,0,60,0,13,11113,0,4,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,10420,0,0,0,4,0,0,12,0,0,10,3,0,1,1,0,5,76,1,0,0,3,25,146933,4,2,0,2,0,146,0,0,4,4,2,1,517,0,353,3947,1,0,0,0,420,1,0,325,0,1,2,0,2241,1,232,260,0,0,228,3,0,3,2,1,0,3,4,1,0,0,311,0,0,0,1,0,3,0,1,0,1277,0,0,0,0,8,0,0,0,15,1,0,0,0,0,0,4,0,0,39,0,0,1269,0,0,4,12376,615,0,10,0,0,1,0,1,0,1,316,0,0,0,1,0,2,0,0,0,18,1,0,0,1,0,0,0,7,0,16,0,40,0,231,0,0,2,0,0,0,0,0,5,0,3,2,0,8,1,0,0,1075,2,62,43,0,0,0,356,0,0
1,8089,2265,9485,1,137,168,396,2092,904,864,6627,56,70814,145878,67,2828,141,1266,15914,389,15767,618,5202,725,2325,17138,58,797523,1,10,7203,1,19,5,4,627,72,62,5,585,95,178,98,1,2996,106,1036,18805,34,39418,39323,54,39605,1834,16,632,10935,3,11,9,53,6309,43,0,71617,17,138,38,4246,21,1397,142,979,95,5827,4,8,1535,2961,35555,372,3052,358,1,504,13,1,60,27649,0,25776,388,0,1,8,20067,19636,0,66,10177,0,0,63,0,4,14,0,2,52,102,160633,181,9,7,18,18,17,6136,1,2751,5,87,1658,1,16,2,1,8,0,736714,26286,6,3469,4860,3,0,1940,16,4661,34,0,1,1,0,4,230,20315,0,0,20064,0,27,6241,0,23,0,31311,167,69,11,3056,11,3,7,82,38,0,13,2,30,1,0,36328,0,1,25,0,0,0,1,0,34171,1,197,0,2,130,40,1,1,21,4,5135,44,2,2,0,23,165,3,2,0,3,1,1472,4,209,4309,0,1757,432,7,58,0,0,1,8,0,1813,3,0,1739,2,80,184,0,7,3,10,0,1,185,0,0,1047,44,433,0,0,0,0,73500,0,0,0,1,0,1,8,226,3530,0,0,2,7,1,1,15,0,0,34,26,0,0,0,0,0,0,1,10,0,0,1,0,39012,1,3,1,3,0,0,27,2,10099,0,0,0,3,0,705,2,8,948,2,0,0,6,16,0,0,0,134,0,1,0,0,0,1,33,0,27,17766,0,0,0,0,0,0,10,0,0,1,1,0,0,0,0,0,0,0,15701,0,0,0,10,0,0,29,0,1,26,1,0,2,0,0,1,36,0,1,1,0,18,118795,1,1,0,1,0,65,1,0,4,5,2,0,345,1,47,3166,1,0,2,0,332,1,0,43,1,1,1,0,2219,0,195,185,0,0,183,0,1,4,4,0,0,0,5,0,0,0,168,0,0,0,3,0,1,0,1,0,780,0,1,0,0,6,0,0,1,0,0,0,0,0,0,0,8,0,0,18,0,0,916,0,0,5,1623,342,0,19,1,0,0,0,0,0,1,274,0,0,1,0,0,0,0,0,2,6,0,0,0,0,1,0,0,2,0,0,0,13,0,105,0,0,1,0,0,0,0,0,2,0,2,0,0,10,0,0,0,662,0,77,119,0,0,0,264,0,1
1,1847,517,10649,1,41,34,21,1177,554,543,13271,91,22499,203754,93,1999,156,1506,10709,739,10857,754,3384,393,2436,7573,69,132552,0,9,4147,4,11,0,1,761,17,19,5,344,40,207,30,0,1882,24,333,19166,1,52964,53053,57,52997,63,29,810,2043,2,9,3,19,14544,20,0,15573,6,55,74,444,17,1525,113,1529,86,6662,10,1,1048,1799,47943,727,1677,239,1,227,15,0,66,26313,0,18648,792,0,0,2,35918,35263,0,52,1033,1405,1,51,1,10,15,2,0,80,439,70343,54,14,4,5,21,12,13279,2,3101,0,161,974,3,220,20,0,13,0,1102681,10094,4,6512,6292,3,0,2749,14,1804,90,45,1,2,2,2,3494,23336,0,0,23031,0,8,13461,6,56,0,13613,106,169,8,766,0,0,6,303,66,1254,21,1,36,17,0,4728,1296,0,71,1,0,1,3,2,4022,0,221,1,1,391,75,0,3,25,15,2002,8,0,6,0,4,415,12,3,3,1,1,914,15,433,4774,0,3977,657,62,938,2,0,0,70,71,606,6,0,3989,4,278,411,0,10,0,242,2,3,388,0,0,2309,50,710,1,8,0,2,34124,0,0,1,2,0,3,28,41,8766,0,1,0,13,0,0,34,0,0,58,0,0,3,1,2,0,3,1,7,6,0,1,3,26623,2,0,1,4,0,0,115,2,73050,0,0,1,0,0,947,4,13,176,0,3,0,20,20,1,0,0,281,0,0,0,0,0,0,137,1,21,32883,0,1,0,0,0,4,14,0,0,1,1,0,0,0,0,0,0,0,30561,0,0,0,19,1,0,118,1,3,12,7,0,0,1,1,1589,202,1,4,0,2,35,26259,9,2,0,1,0,129,1,0,7,4,0,2,596,0,39,4165,0,0,0,0,724,1,1,34,0,2,8,1,2605,0,1023,1043,0,0,1073,1,0,3,5,0,0,4,0,3,0,1,135,1,0,0,5,0,3,0,3,0,497,1,0,0,0,2,0,0,3,100,0,0,0,0,0,0,5,18,0,68,2,0,621,0,0,6,92,634,0,10,0,1,0,0,0,0,0,538,2,0,63,0,5,2,1,1,4,50,1,0,0,0,3,1,0,39,0,0,0,24,1,831,0,0,3,0,0,0,0,2,4,0,5,1,0,58,0,0,0,439,0,341,144,0,0,0,242,0,0
0,1985,438,3335,0,35,51,46,1864,306,275,2701,7,12787,230065,7,5071,29,1065,12935,788,13079,246,8920,210,3041,11238,33,376616,1,16,12293,6,21,0,0,586,9,8,7,219,92,124,8,0,2938,17,691,12288,2,48984,48650,65,49062,990,26,483,7575,0,9,3,25,3141,46,1,13195,13,87,80,5697,20,2922,395,1155,192,9767,6,2,1823,2059,69186,187,2054,233,4,1969,9,0,122,24011,0,18403,213,1,0,4,16647,16456,0,53,2668,112,0,55,0,3,22,0,0,129,120,52230,133,7,11,1,17,29,7527,0,2036,1,155,592,1,11,5,0,110,0,1098198,28069,1,2197,6764,3,0,3387,11,11068,15,6,6,0,1,1,3567,15476,0,2,15467,0,57,14663,0,66,0,22919,131,632,3,3200,12,1,17,91,38,37,71,4,31,1,0,20182,28,3,5,0,1,0,0,1,17737,2,191,0,2,161,78,0,2,56,4,932,25,0,3,0,48,771,2,0,1,1,1,1050,5,338,4025,0,1938,756,5,164,2,0,0,80,2,2039,11,0,1921,9,112,213,0,7,0,33,1,0,742,0,0,1125,89,1022,0,2,0,2,17993,0,0,0,0,0,3,3,105,3333,0,0,4,25,0,0,17,0,0,79,2,0,0,0,0,0,3,0,10,3,0,0,0,15757,6,3,1,1,0,1,25,0,53213,0,0,0,0,0,1294,2,25,1163,0,0,0,4,17,4,0,0,23,0,2,0,0,0,0,17,0,21,12727,0,0,11,0,0,2,11,0,0,1,0,0,0,1,0,0,0,1,12035,0,0,0,7,0,0,75,0,0,15,3,0,0,0,0,12,5,0,0,0,0,12,82478,0,1,0,0,0,123,1,0,4,1,1,0,370,0,176,2289,0,0,1,0,766,1,0,192,0,0,4,0,2326,0,160,154,0,0,159,1,0,0,4,0,0,3,0,1,0,0,1301,1,0,0,4,0,3,0,1,0,1360,0,1,0,0,2,0,0,0,36,0,0,0,0,0,0,3,2,0,46,0,0,1443,0,0,1,1757,542,0,7,0,0,0,1,0,0,2,242,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,10,0,4,0,16,0,148,0,0,0,0,0,0,0,0,8,1,0,0,0,21,0,1,0,1372,0,42,92,0,0,0,150,0,0
1,1876,485,6202,1,45,58,33,1599,475,513,1719,51,17295,219003,33,4285,77,1229,6385,520,6439,205,6410,654,2926,9816,47,120219,1,23,6960,14,40,0,1,471,3,4,21,634,153,239,3,0,6336,10,2567,17799,0,14673,14878,67,14458,190,34,928,3425,15,16,11,75,2019,45,1,30472,49,326,157,3608,12,2317,214,2371,110,4110,2,8,1449,1434,12003,281,1485,302,4,143,24,0,97,43083,0,16869,360,0,0,6,7284,7200,5,219,4930,760,1,223,1,4,23,0,0,183,123,81601,409,10,8,2,52,48,8185,7,2261,1,65,890,3,33,14,0,127,0,1196574,7853,11,2579,5085,5,0,31,27,3637,63,26,2,0,3,3,7880,48307,0,9,48251,0,6,6018,0,89,0,81960,260,458,10,1638,45,1,9,466,14,686,61,3,53,35,0,12543,688,3,23,10,0,0,3,0,11070,0,211,2,1,208,88,0,2,31,4,1478,10,0,8,0,1,281,5,4,0,0,0,1981,8,203,5925,0,1175,771,10,431,5,0,2,167,28,3903,7,0,1208,9,134,274,0,12,20,426,0,2,203,0,0,325,150,729,1,6,0,1,24661,0,0,1,9,2,3,49,182,7001,0,0,2,7,1,0,70,0,0,79,51,0,7,2,0,1,5,0,50,5,0,1,3,26652,0,0,8,5,5,0,72,0,31852,0,0,0,1,0,1543,0,13,1084,1,1,0,16,15,5,3,0,109,1,2,0,0,0,1,39,0,105,19312,0,3,1,0,0,2,12,0,0,0,0,0,0,0,0,1,0,0,17515,0,0,0,21,0,0,12,3,0,18,3,0,5,1,3,2,75,0,3,1,5,80,41576,6,4,0,2,1,82,46,0,3,1,0,1,811,0,54,3329,2,0,5,0,444,1,0,55,1,0,4,1,1587,0,8489,8353,0,0,8389,0,1,10,3,0,0,3,13,1,0,0,405,0,0,0,3,0,6,1,0,0,817,0,1,0,0,4,0,2,0,38,0,1,6,0,0,0,10,2,0,27,0,0,1730,0,3,6,196,946,0,4,0,0,0,0,0,0,2,124,0,0,2,0,5,0,1,1,3,35,3,1,0,0,6,3,0,16,2,1,0,42,0,551,0,0,3,0,0,0,0,0,9,0,2,1,0,82,2,0,0,726,0,341,97,1,0,0,184,1,0
4,2868,726,7765,2,73,130,322,2973,1164,1202,4135,43,55757,250158,65,4209,53,1559,10503,447,10073,174,6809,1706,3163,37632,101,882927,7,33,8698,10,42,2,2,573,302,268,17,1656,224,499,449,0,4766,395,2722,13334,137,18698,18630,119,18855,555,28,981,6505,2,13,17,64,6206,53,2,59348,14,326,97,12406,63,2519,194,3546,129,1895,1,14,1163,2810,23345,570,2763,169,1,1124,33,1,84,22050,0,21757,592,0,0,3,8006,8019,1,229,61939,455,0,228,0,5,52,0,0,171,154,114455,370,7,10,54,34,39,5548,5,2906,1,68,2256,7,2,10,0,12,0,1228843,22641,9,3216,2362,3,0,1290,32,7205,74,3,5,0,2,5,2034,47273,0,4,47463,0,12,7245,0,66,1,81288,270,275,15,1864,6,0,21,80,35,166,11,6,28,11,0,13922,188,3,56,4,0,1,1,0,10343,1,179,0,2,208,63,0,3,23,7,1231,19,0,12,0,56,508,4,2,2,5,0,3410,7,386,5063,0,2267,822,28,1899,10,2,1,189,16,2118,6,0,2341,5,148,240,0,21,7,50,0,0,398,0,0,2389,80,409,0,0,0,1,28970,0,1,4,1,0,5,8,205,5780,0,0,1,44,2,1,34,0,0,56,23,0,0,2,1,0,5,0,21,2,0,0,0,22325,2,1,6,2,0,0,47,0,144290,0,0,1,2,0,514,2,14,1235,2,0,1,0,13,4,0,0,205,1,1,0,0,0,1,41,0,53,24672,3,2,3,0,0,1,13,0,0,2,0,0,0,0,0,0,0,0,23076,1,0,0,19,2,0,32,2,1,13,1,0,3,0,0,10,112,3,4,0,2,35,61593,9,2,0,8,0,94,2,0,3,4,0,1,788,0,29,2950,0,0,4,0,222,0,1,23,0,0,6,0,1369,0,711,770,0,0,734,0,0,2,4,0,0,0,5,0,0,0,382,0,0,1,0,0,0,0,1,0,1734,0,3,4,0,1,0,1,2,713,0,0,0,0,0,0,21,0,1,33,0,0,2615,0,0,16,285,744,0,18,0,0,0,1,0,1,9,1021,0,0,1,0,5,0,0,0,2,26,0,0,0,0,0,0,1,6,0,0,0,60,0,311,0,0,0,0,0,0,0,0,5,0,9,0,0,146,0,0,0,1680,0,115,75,1,0,0,240,1,0
9,13213,4934,66142,8,131,283,874,7173,2841,2627,13836,219,315770,646637,216,12371,384,2300,42091,1689,40989,1207,17888,3103,3638,83755,205,3406583,3,18,19379,39,42,5,5,909,645,621,17,2574,501,708,776,12,5345,742,4389,43454,441,57124,56916,148,56966,4604,35,1008,12765,16,114,17,89,14127,55,4,112427,14,356,196,6293,30,4827,348,10379,152,5673,10,5,3852,6759,74011,3503,6702,769,3,3531,35,4,114,24684,0,67073,3409,2,0,3,24704,24075,0,518,90021,0,1,534,1,18,42,0,1,241,381,658048,600,18,6,109,56,26,15569,6,12911,0,254,3510,5,25,20,1,51,0,4476734,28274,12,40614,5965,4,1,2089,40,6741,32,5,5,0,4,41,436,81400,1,9,80931,0,28,18939,0,40,0,196197,272,576,17,3550,3,1,15,75,23,5,1,4,46,1,0,13648,4,7,41,0,7,0,0,0,12470,1,414,0,0,310,88,0,9,48,8,1379,63,2,4,0,21,96,22,4,1,5,0,8884,4,380,5463,0,3769,879,50,172,5,3,1,56,4,3902,15,0,3793,3,191,239,0,8,5,35,0,3,87,2,0,1163,194,470,0,5,0,0,35244,0,0,7,3,0,5,57,887,3409,0,1,3,15,3,0,26,0,0,88,12,0,2,0,1,0,7,1,15,3,0,0,2,24212,3,1,1,2,0,0,68,0,15616,0,1,0,0,0,801,1,11,1762,1,1,0,6,18,0,3,1,475,1,1,1,0,0,0,108,0,79,16469,0,0,1,0,0,0,9,0,0,2,0,0,0,1,0,0,0,0,15021,0,0,1,59,0,0,88,0,0,33,8,0,4,0,0,3,87,0,0,0,8,25,54091,11,1,0,0,1,65,9,0,12,1,1,0,678,0,50,4130,0,0,4,0,141,0,0,43,2,1,3,0,3082,0,4448,4438,0,1,4456,0,0,7,5,2,0,5,2,0,0,0,343,1,0,0,2,0,0,0,0,0,1816,0,6,0,0,9,0,0,0,302,0,0,0,0,1,0,4,0,0,11,0,0,2545,0,5,15,160,1309,0,4,1,0,0,0,0,0,2,267,0,0,0,0,1,1,2,1,2,4,0,1,0,2,0,1,0,5,0,1,0,33,0,462,1,0,0,1,0,0,0,0,8,1,1,4,0,51,0,0,1,1533,5,210,87,0,0,0,322,0,0
0,2454,421,3989,1,25,81,39,1595,691,645,1768,62,13677,83978,47,1279,49,762,13654,249,13214,152,1950,763,714,10882,54,522808,0,3,2251,2,10,0,2,147,54,68,4,724,41,154,151,0,4716,115,888,10182,81,23248,23289,47,23371,450,5,152,3562,2,3,7,89,2681,8,0,8622,7,142,22,476,8,366,38,1137,22,5306,1,3,1800,3181,12972,344,3166,96,0,298,4,0,19,57417,0,12506,398,0,0,1,30104,29050,1,42,10586,0,0,44,0,2,10,1,0,34,164,35313,185,3,4,15,17,10,2881,0,1633,1,27,1030,3,475,13,0,473,0,1189534,17629,3,2127,5904,0,0,354,4,1869,17,7,0,0,7,3,563,33284,0,3,32976,0,2,3815,1,23,2,21229,104,143,2,946,1,0,0,24,13,0,1,4,7,9,0,9216,0,1,8,0,1,0,0,0,7785,0,153,0,0,72,11,0,1,10,6,1339,10,2,2,0,2,165,2,0,0,2,0,1894,9,157,12507,0,1354,167,3,48,0,0,0,11,1,2345,10,0,1352,0,52,74,0,1,0,12,1,1,137,1,0,592,17,655,0,3,2,0,19664,0,0,1,0,0,2,8,336,1474,0,0,0,4,1,0,7,0,0,13,3,0,0,0,0,0,0,1,2,0,0,0,0,22471,0,0,0,1,0,0,40,0,5969,0,0,0,0,0,2046,0,4,787,0,0,0,3,3,0,0,0,169,1,0,0,0,0,0,29,0,15,28148,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,25483,1,0,2,16,0,0,42,0,1,6,0,0,0,0,0,7,14,0,2,0,1,23,30714,0,0,0,3,0,43,0,0,1,1,0,0,550,0,19,2128,0,1,1,0,374,0,0,18,1,0,4,0,3464,0,160,167,0,0,188,0,0,3,4,0,0,0,2,0,0,1,152,0,0,0,0,0,2,0,0,0,1080,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,5,0,10,0,0,1623,0,0,0,88,432,0,15,0,0,0,0,0,0,2,220,0,0,0,0,6,0,0,0,0,9,0,2,0,0,0,0,0,6,0,0,0,38,0,165,0,0,0,0,0,0,0,0,2,0,0,0,0,45,0,0,0,1100,0,22,113,0,0,0,243,0,0
3,4136,1146,17274,0,56,68,105,3009,1043,1044,3776,79,28247,404112,92,4204,79,1482,14023,523,14009,221,6410,1123,3437,16998,81,200304,0,18,7030,14,37,1,2,2371,10,7,16,1052,70,225,12,2,6315,12,3314,9541,4,31361,31171,109,31559,828,34,747,4309,1,29,14,37,5072,36,2,36477,14,193,143,7420,33,2435,169,2402,154,9380,7,17,1714,2458,41297,1258,2368,362,2,729,27,0,100,54314,0,20760,1259,0,1,2,15878,15412,0,175,6666,2,1,176,1,7,35,0,1,194,286,103806,295,11,7,1,31,44,7781,0,5435,2,111,977,7,9,8,1,41,0,1924728,16159,11,6579,7108,3,0,2639,11,4959,57,4,2,1,3,9,3511,52138,0,8,52262,0,21,10498,0,62,1,78628,343,417,11,1020,13,0,18,137,103,0,78,8,39,12,0,30115,0,2,5,10,0,0,3,0,25704,0,193,0,0,256,95,0,3,26,3,2809,8,0,5,0,9,502,4,2,1,2,2,4146,5,426,6803,0,2341,1001,16,444,3,1,0,56,12,5218,27,0,2331,13,173,143,0,58,36,58,0,0,366,2,0,1722,83,1387,0,3,0,2,43008,0,1,2,3,0,2,7,21,6831,0,0,0,10,5,0,22,0,0,118,2,0,0,0,0,0,4,2,20,3,0,1,4,67052,1,0,2,1,0,0,102,0,31796,0,0,0,2,0,926,0,9,1295,2,3,0,14,24,4,3,0,201,0,3,1,0,0,2,62,0,49,22610,0,0,1,0,0,1,57,0,0,0,1,0,1,0,1,0,1,0,20964,0,0,0,18,2,0,46,1,0,12,2,0,1,0,1,7,15,0,1,0,2,25,82048,3,0,0,7,0,61,13,0,6,3,0,0,592,1,97,2664,0,0,1,0,343,0,0,63,0,0,6,0,2091,0,148,156,0,0,157,1,0,0,8,0,0,1,7,0,0,1,1056,1,0,0,3,0,2,0,1,0,1728,0,3,0,0,5,0,0,0,154,0,0,0,0,0,0,9,1,0,12,0,0,2055,0,3,6,2273,984,0,11,0,0,0,0,0,0,2,623,0,0,0,0,0,2,1,1,1,51,1,3,0,0,2,1,0,143,0,3,0,34,0,310,0,0,3,0,0,0,0,0,16,0,2,0,0,88,0,0,0,1635,1,71,69,1,0,0,198,0,1
